* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -58,1 dBFS, measurement signal peak level -11,9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:55:45
* REW Settings:
2067.993331 115.668 94.6582
2068.359542 115.670 94.6328
2068.725753 115.671 94.6079
2069.091964 115.673 94.5844
2069.458175 115.675 94.5617
2069.824386 115.677 94.5389
2070.190597 115.679 94.5147
2070.556807 115.681 94.4889
2070.923018 115.683 94.4626
2071.289229 115.685 94.4375
2071.655440 115.687 94.4145
2072.021651 115.688 94.3932
2072.387862 115.690 94.3726
2072.754073 115.692 94.3509
2073.120284 115.694 94.3275
2073.486495 115.696 94.3027
2073.852706 115.698 94.2772
2074.218917 115.700 94.2515
2074.585128 115.701 94.2257
2074.951339 115.703 94.1997
2075.317550 115.705 94.1736
2075.683761 115.707 94.1480
2076.049972 115.709 94.1237
2076.416183 115.712 94.1010
2076.782394 115.714 94.0796
2077.148605 115.716 94.0585
2077.514816 115.719 94.0367
2077.881027 115.721 94.0138
2078.247238 115.722 93.9902
2078.613449 115.724 93.9664
2078.979660 115.725 93.9428
2079.345871 115.727 93.9191
2079.712082 115.728 93.8947
2080.078293 115.730 93.8693
2080.444504 115.732 93.8434
2080.810715 115.734 93.8178
2081.176926 115.736 93.7935
2081.543137 115.739 93.7708
2081.909347 115.741 93.7488
2082.275558 115.743 93.7264
2082.641769 115.745 93.7029
2083.007980 115.747 93.6782
2083.374191 115.749 93.6530
2083.740402 115.751 93.6281
2084.106613 115.752 93.6038
2084.472824 115.754 93.5797
2084.839035 115.756 93.5556
2085.205246 115.757 93.5315
2085.571457 115.760 93.5079
2085.937668 115.762 93.4850
2086.303879 115.764 93.4625
2086.670090 115.767 93.4392
2087.036301 115.769 93.4144
2087.402512 115.772 93.3883
2087.768723 115.773 93.3624
2088.134934 115.775 93.3379
2088.501145 115.776 93.3155
2088.867356 115.777 93.2939
2089.233567 115.779 93.2714
2089.599778 115.781 93.2469
2089.965989 115.783 93.2209
2090.332200 115.785 93.1951
2090.698411 115.787 93.1711
2091.064622 115.789 93.1488
2091.430833 115.791 93.1272
2091.797044 115.793 93.1046
2092.163255 115.795 93.0801
2092.529466 115.797 93.0541
2092.895676 115.799 93.0281
2093.261887 115.800 93.0031
2093.628098 115.802 92.9790
2093.994309 115.804 92.9552
2094.360520 115.806 92.9307
2094.726731 115.808 92.9055
2095.092942 115.810 92.8803
2095.459153 115.812 92.8560
2095.825364 115.814 92.8325
2096.191575 115.816 92.8090
2096.557786 115.818 92.7845
2096.923997 115.820 92.7587
2097.290208 115.822 92.7321
2097.656419 115.823 92.7064
2098.022630 115.825 92.6824
2098.388841 115.826 92.6599
2098.755052 115.829 92.6377
2099.121263 115.831 92.6140
2099.487474 115.834 92.5882
2099.853685 115.836 92.5612
2100.219896 115.838 92.5345
2100.586107 115.840 92.5098
2100.952318 115.842 92.4872
2101.318529 115.844 92.4659
2101.684740 115.846 92.4441
2102.050951 115.848 92.4210
2102.417162 115.850 92.3968
2102.783373 115.852 92.3723
2103.149584 115.854 92.3482
2103.515795 115.856 92.3243
2103.882006 115.858 92.3003
2104.248216 115.860 92.2755
2104.614427 115.862 92.2502
2104.980638 115.864 92.2253
2105.346849 115.865 92.2013
2105.713060 115.867 92.1784
2106.079271 115.869 92.1562
2106.445482 115.871 92.1336
2106.811693 115.873 92.1099
2107.177904 115.875 92.0850
2107.544115 115.877 92.0592
2107.910326 115.878 92.0335
2108.276537 115.880 92.0084
2108.642748 115.882 91.9842
2109.008959 115.884 91.9602
2109.375170 115.886 91.9358
2109.741381 115.888 91.9101
2110.107592 115.891 91.8831
2110.473803 115.892 91.8557
2110.840014 115.894 91.8294
2111.206225 115.895 91.8054
2111.572436 115.897 91.7838
2111.938647 115.898 91.7635
2112.304858 115.901 91.7425
2112.671069 115.903 91.7193
2113.037280 115.906 91.6934
2113.403491 115.908 91.6658
2113.769702 115.910 91.6384
2114.135913 115.912 91.6124
2114.502124 115.914 91.5884
2114.868335 115.915 91.5657
2115.234545 115.917 91.5431
2115.600756 115.920 91.5193
2115.966967 115.922 91.4937
2116.333178 115.924 91.4665
2116.699389 115.926 91.4385
2117.065600 115.927 91.4113
2117.431811 115.929 91.3860
2117.798022 115.931 91.3629
2118.164233 115.933 91.3413
2118.530444 115.936 91.3195
2118.896655 115.939 91.2959
2119.262866 115.941 91.2701
2119.629077 115.943 91.2433
2119.995288 115.945 91.2170
2120.361499 115.946 91.1926
2120.727710 115.947 91.1697
2121.093921 115.949 91.1473
2121.460132 115.951 91.1238
2121.826343 115.953 91.0988
2122.192554 115.955 91.0729
2122.558765 115.957 91.0474
2122.924976 115.959 91.0227
2123.291187 115.961 90.9986
2123.657398 115.963 90.9741
2124.023609 115.965 90.9488
2124.389820 115.967 90.9232
2124.756031 115.969 90.8983
2125.122242 115.970 90.8749
2125.488453 115.972 90.8525
2125.854664 115.974 90.8297
2126.220875 115.977 90.8052
2126.587085 115.979 90.7788
2126.953296 115.982 90.7512
2127.319507 115.984 90.7238
2127.685718 115.985 90.6977
2128.051929 115.987 90.6729
2128.418140 115.989 90.6490
2128.784351 115.990 90.6253
2129.150562 115.992 90.6017
2129.516773 115.994 90.5782
2129.882984 115.996 90.5546
2130.249195 115.998 90.5305
2130.615406 116.000 90.5052
2130.981617 116.003 90.4787
2131.347828 116.005 90.4517
2131.714039 116.007 90.4252
2132.080250 116.008 90.4001
2132.446461 116.010 90.3762
2132.812672 116.012 90.3524
2133.178883 116.014 90.3280
2133.545094 116.016 90.3023
2133.911305 116.018 90.2759
2134.277516 116.020 90.2496
2134.643727 116.022 90.2240
2135.009938 116.024 90.1993
2135.376149 116.026 90.1755
2135.742360 116.028 90.1523
2136.108571 116.030 90.1292
2136.474782 116.032 90.1057
2136.840993 116.034 90.0808
2137.207204 116.036 90.0539
2137.573415 116.038 90.0253
2137.939625 116.040 89.9966
2138.305836 116.042 89.9694
2138.672047 116.043 89.9449
2139.038258 116.045 89.9228
2139.404469 116.047 89.9016
2139.770680 116.049 89.8794
2140.136891 116.052 89.8553
2140.503102 116.054 89.8295
2140.869313 116.056 89.8029
2141.235524 116.058 89.7763
2141.601735 116.060 89.7502
2141.967946 116.062 89.7244
2142.334157 116.063 89.6989
2142.700368 116.065 89.6736
2143.066579 116.067 89.6487
2143.432790 116.070 89.6237
2143.799001 116.072 89.5984
2144.165212 116.074 89.5721
2144.531423 116.076 89.5451
2144.897634 116.078 89.5180
2145.263845 116.080 89.4922
2145.630056 116.081 89.4684
2145.996267 116.083 89.4463
2146.362478 116.085 89.4247
2146.728689 116.088 89.4019
2147.094900 116.090 89.3767
2147.461111 116.092 89.3493
2147.827322 116.093 89.3214
2148.193533 116.094 89.2948
2148.559744 116.096 89.2704
2148.925954 116.098 89.2476
2149.292165 116.100 89.2245
2149.658376 116.103 89.1990
2150.024587 116.106 89.1706
2150.390798 116.109 89.1405
2150.757009 116.111 89.1114
2151.123220 116.112 89.0854
2151.489431 116.114 89.0628
2151.855642 116.115 89.0419
2152.221853 116.117 89.0202
2152.588064 116.120 88.9958
2152.954275 116.122 88.9686
2153.320486 116.124 88.9398
2153.686697 116.126 88.9113
2154.052908 116.128 88.8839
2154.419119 116.130 88.8581
2154.785330 116.132 88.8335
2155.151541 116.134 88.8097
2155.517752 116.136 88.7863
2155.883963 116.138 88.7625
2156.250174 116.140 88.7375
2156.616385 116.142 88.7110
2156.982596 116.144 88.6832
2157.348807 116.145 88.6554
2157.715018 116.147 88.6291
2158.081229 116.148 88.6052
2158.447440 116.150 88.5831
2158.813651 116.153 88.5612
2159.179862 116.155 88.5379
2159.546073 116.158 88.5121
2159.912284 116.160 88.4846
2160.278494 116.161 88.4568
2160.644705 116.163 88.4301
2161.010916 116.164 88.4051
2161.377127 116.166 88.3811
2161.743338 116.168 88.3570
2162.109549 116.170 88.3318
2162.475760 116.173 88.3051
2162.841971 116.176 88.2770
2163.208182 116.178 88.2486
2163.574393 116.180 88.2207
2163.940604 116.182 88.1940
2164.306815 116.184 88.1687
2164.673026 116.185 88.1443
2165.039237 116.187 88.1200
2165.405448 116.189 88.0949
2165.771659 116.192 88.0686
2166.137870 116.194 88.0410
2166.504081 116.196 88.0131
2166.870292 116.198 87.9855
2167.236503 116.200 87.9591
2167.602714 116.201 87.9339
2167.968925 116.203 87.9095
2168.335136 116.205 87.8849
2168.701347 116.207 87.8597
2169.067558 116.209 87.8339
2169.433769 116.211 87.8077
2169.799980 116.213 87.7817
2170.166191 116.215 87.7558
2170.532402 116.217 87.7298
2170.898613 116.219 87.7035
2171.264823 116.222 87.6768
2171.631034 116.224 87.6503
2171.997245 116.225 87.6244
2172.363456 116.227 87.5991
2172.729667 116.229 87.5740
2173.095878 116.231 87.5485
2173.462089 116.233 87.5220
2173.828300 116.235 87.4947
2174.194511 116.237 87.4671
2174.560722 116.239 87.4401
2174.926933 116.241 87.4141
2175.293144 116.243 87.3892
2175.659355 116.244 87.3650
2176.025566 116.246 87.3409
2176.391777 116.248 87.3167
2176.757988 116.250 87.2917
2177.124199 116.252 87.2657
2177.490410 116.254 87.2380
2177.856621 116.256 87.2087
2178.222832 116.259 87.1787
2178.589043 116.260 87.1495
2178.955254 116.262 87.1223
2179.321465 116.264 87.0977
2179.687676 116.266 87.0748
2180.053887 116.269 87.0520
2180.420098 116.271 87.0277
2180.786309 116.273 87.0013
2181.152520 116.274 86.9736
2181.518731 116.276 86.9458
2181.884942 116.277 86.9190
2182.251153 116.279 86.8931
2182.617363 116.282 86.8672
2182.983574 116.284 86.8405
2183.349785 116.287 86.8130
2183.715996 116.289 86.7854
2184.082207 116.291 86.7588
2184.448418 116.292 86.7334
2184.814629 116.294 86.7085
2185.180840 116.296 86.6830
2185.547051 116.297 86.6560
2185.913262 116.299 86.6277
2186.279473 116.301 86.5992
2186.645684 116.303 86.5718
2187.011895 116.305 86.5463
2187.378106 116.307 86.5222
2187.744317 116.310 86.4985
2188.110528 116.313 86.4740
2188.476739 116.315 86.4483
2188.842950 116.317 86.4216
2189.209161 116.319 86.3947
2189.575372 116.321 86.3681
2189.941583 116.322 86.3419
2190.307794 116.324 86.3153
2190.674005 116.326 86.2880
2191.040216 116.328 86.2598
2191.406427 116.330 86.2314
2191.772638 116.332 86.2038
2192.138849 116.334 86.1776
2192.505060 116.336 86.1527
2192.871271 116.338 86.1284
2193.237482 116.340 86.1037
2193.603693 116.342 86.0783
2193.969903 116.344 86.0525
2194.336114 116.346 86.0266
2194.702325 116.348 86.0004
2195.068536 116.350 85.9734
2195.434747 116.352 85.9449
2195.800958 116.355 85.9150
2196.167169 116.357 85.8850
2196.533380 116.358 85.8565
2196.899591 116.360 85.8304
2197.265802 116.362 85.8061
2197.632013 116.364 85.7822
2197.998224 116.366 85.7572
2198.364435 116.369 85.7308
2198.730646 116.370 85.7036
2199.096857 116.372 85.6768
2199.463068 116.374 85.6507
2199.829279 116.376 85.6245
2200.195490 116.378 85.5974
2200.561701 116.380 85.5691
2200.927912 116.382 85.5403
2201.294123 116.384 85.5122
2201.660334 116.386 85.4853
2202.026545 116.388 85.4592
2202.392756 116.390 85.4327
2202.758967 116.392 85.4052
2203.125178 116.394 85.3773
2203.491389 116.396 85.3498
2203.857600 116.398 85.3237
2204.223811 116.400 85.2987
2204.590022 116.402 85.2742
2204.956232 116.404 85.2491
2205.322443 116.406 85.2231
2205.688654 116.408 85.1960
2206.054865 116.410 85.1681
2206.421076 116.412 85.1395
2206.787287 116.413 85.1101
2207.153498 116.415 85.0802
2207.519709 116.417 85.0509
2207.885920 116.419 85.0230
2208.252131 116.421 84.9969
2208.618342 116.423 84.9720
2208.984553 116.425 84.9474
2209.350764 116.428 84.9224
2209.716975 116.429 84.8966
2210.083186 116.431 84.8701
2210.449397 116.433 84.8428
2210.815608 116.435 84.8144
2211.181819 116.437 84.7848
2211.548030 116.439 84.7547
2211.914241 116.441 84.7257
2212.280452 116.443 84.6992
2212.646663 116.445 84.6754
2213.012874 116.447 84.6528
2213.379085 116.449 84.6288
2213.745296 116.451 84.6019
2214.111507 116.453 84.5723
2214.477718 116.455 84.5420
2214.843929 116.456 84.5132
2215.210140 116.458 84.4867
2215.576351 116.460 84.4614
2215.942562 116.462 84.4356
2216.308772 116.464 84.4081
2216.674983 116.467 84.3796
2217.041194 116.469 84.3514
2217.407405 116.470 84.3250
2217.773616 116.472 84.3003
2218.139827 116.474 84.2758
2218.506038 116.476 84.2498
2218.872249 116.478 84.2216
2219.238460 116.480 84.1919
2219.604671 116.482 84.1624
2219.970882 116.484 84.1343
2220.337093 116.486 84.1078
2220.703304 116.488 84.0818
2221.069515 116.490 84.0553
2221.435726 116.493 84.0273
2221.801937 116.495 83.9984
2222.168148 116.497 83.9691
2222.534359 116.498 83.9402
2222.900570 116.500 83.9118
2223.266781 116.502 83.8838
2223.632992 116.503 83.8563
2223.999203 116.505 83.8294
2224.365414 116.507 83.8035
2224.731625 116.509 83.7784
2225.097836 116.511 83.7535
2225.464047 116.513 83.7280
2225.830258 116.516 83.7013
2226.196469 116.518 83.6734
2226.562680 116.520 83.6449
2226.928891 116.522 83.6161
2227.295101 116.524 83.5872
2227.661312 116.526 83.5582
2228.027523 116.527 83.5288
2228.393734 116.529 83.4994
2228.759945 116.530 83.4706
2229.126156 116.532 83.4433
2229.492367 116.534 83.4177
2229.858578 116.536 83.3929
2230.224789 116.538 83.3676
2230.591000 116.541 83.3405
2230.957211 116.543 83.3115
2231.323422 116.545 83.2812
2231.689633 116.547 83.2511
2232.055844 116.549 83.2222
2232.422055 116.550 83.1948
2232.788266 116.552 83.1681
2233.154477 116.555 83.1413
2233.520688 116.557 83.1138
2233.886899 116.559 83.0859
2234.253110 116.561 83.0580
2234.619321 116.563 83.0305
2234.985532 116.564 83.0034
2235.351743 116.566 82.9761
2235.717954 116.568 82.9482
2236.084165 116.570 82.9196
2236.450376 116.571 82.8913
2236.816587 116.573 82.8640
2237.182798 116.575 82.8380
2237.549009 116.577 82.8126
2237.915220 116.579 82.7865
2238.281431 116.582 82.7584
2238.647641 116.584 82.7282
2239.013852 116.586 82.6967
2239.380063 116.587 82.6657
2239.746274 116.589 82.6362
2240.112485 116.591 82.6086
2240.478696 116.593 82.5823
2240.844907 116.595 82.5567
2241.211118 116.597 82.5313
2241.577329 116.599 82.5060
2241.943540 116.601 82.4803
2242.309751 116.604 82.4537
2242.675962 116.606 82.4254
2243.042173 116.608 82.3952
2243.408384 116.610 82.3640
2243.774595 116.611 82.3332
2244.140806 116.613 82.3040
2244.507017 116.615 82.2766
2244.873228 116.617 82.2497
2245.239439 116.619 82.2224
2245.605650 116.621 82.1941
2245.971861 116.623 82.1656
2246.338072 116.625 82.1379
2246.704283 116.627 82.1113
2247.070494 116.628 82.0848
2247.436705 116.630 82.0569
2247.802916 116.632 82.0273
2248.169127 116.633 81.9966
2248.535338 116.635 81.9669
2248.901549 116.636 81.9390
2249.267760 116.639 81.9125
2249.633970 116.641 81.8852
2250.000181 116.644 81.8552
2250.366392 116.647 81.8223
2250.732603 116.649 81.7884
2251.098814 116.651 81.7564
2251.465025 116.652 81.7286
2251.831236 116.653 81.7046
2252.197447 116.654 81.6823
2252.563658 116.656 81.6589
2252.929869 116.658 81.6327
2253.296080 116.660 81.6035
2253.662291 116.661 81.5725
2254.028502 116.663 81.5413
2254.394713 116.665 81.5108
2254.760924 116.667 81.4814
2255.127135 116.669 81.4528
2255.493346 116.671 81.4247
2255.859557 116.673 81.3970
2256.225768 116.676 81.3694
2256.591979 116.678 81.3417
2256.958190 116.680 81.3131
2257.324401 116.681 81.2834
2257.690612 116.683 81.2528
2258.056823 116.685 81.2223
2258.423034 116.686 81.1931
2258.789245 116.688 81.1661
2259.155456 116.690 81.1409
2259.521667 116.692 81.1160
2259.887878 116.694 81.0898
2260.254089 116.697 81.0611
2260.620300 116.699 81.0303
2260.986510 116.701 80.9987
2261.352721 116.702 80.9681
2261.718932 116.704 80.9391
2262.085143 116.705 80.9114
2262.451354 116.707 80.8840
2262.817565 116.709 80.8561
2263.183776 116.712 80.8277
2263.549987 116.714 80.7993
2263.916198 116.716 80.7714
2264.282409 116.717 80.7440
2264.648620 116.719 80.7166
2265.014831 116.721 80.6886
2265.381042 116.722 80.6594
2265.747253 116.724 80.6292
2266.113464 116.726 80.5984
2266.479675 116.728 80.5677
2266.845886 116.730 80.5377
2267.212097 116.732 80.5089
2267.578308 116.734 80.4816
2267.944519 116.735 80.4555
2268.310730 116.737 80.4298
2268.676941 116.739 80.4035
2269.043152 116.741 80.3759
2269.409363 116.743 80.3468
2269.775574 116.745 80.3164
2270.141785 116.747 80.2852
2270.507996 116.748 80.2539
2270.874207 116.750 80.2228
2271.240418 116.752 80.1925
2271.606629 116.754 80.1633
2271.972840 116.756 80.1354
2272.339050 116.758 80.1083
2272.705261 116.760 80.0811
2273.071472 116.762 80.0527
2273.437683 116.764 80.0228
2273.803894 116.766 79.9920
2274.170105 116.767 79.9617
2274.536316 116.769 79.9330
2274.902527 116.771 79.9061
2275.268738 116.773 79.8804
2275.634949 116.775 79.8543
2276.001160 116.777 79.8266
2276.367371 116.779 79.7973
2276.733582 116.781 79.7669
2277.099793 116.782 79.7366
2277.466004 116.784 79.7072
2277.832215 116.785 79.6787
2278.198426 116.787 79.6507
2278.564637 116.789 79.6224
2278.930848 116.791 79.5936
2279.297059 116.793 79.5643
2279.663270 116.795 79.5347
2280.029481 116.797 79.5049
2280.395692 116.799 79.4747
2280.761903 116.801 79.4438
2281.128114 116.802 79.4124
2281.494325 116.804 79.3809
2281.860536 116.806 79.3503
2282.226747 116.807 79.3209
2282.592958 116.809 79.2927
2282.959169 116.811 79.2648
2283.325379 116.813 79.2364
2283.691590 116.815 79.2072
2284.057801 116.817 79.1776
2284.424012 116.819 79.1484
2284.790223 116.820 79.1204
2285.156434 116.822 79.0933
2285.522645 116.824 79.0665
2285.888856 116.825 79.0391
2286.255067 116.827 79.0111
2286.621278 116.829 78.9825
2286.987489 116.831 78.9539
2287.353700 116.833 78.9251
2287.719911 116.835 78.8956
2288.086122 116.837 78.8651
2288.452333 116.839 78.8337
2288.818544 116.840 78.8021
2289.184755 116.842 78.7715
2289.550966 116.844 78.7421
2289.917177 116.845 78.7136
2290.283388 116.847 78.6854
2290.649599 116.849 78.6568
2291.015810 116.851 78.6279
2291.382021 116.852 78.5990
2291.748232 116.854 78.5706
2292.114443 116.856 78.5424
2292.480654 116.858 78.5140
2292.846865 116.860 78.4850
2293.213076 116.863 78.4553
2293.579287 116.865 78.4252
2293.945498 116.867 78.3951
2294.311709 116.869 78.3650
2294.677919 116.870 78.3347
2295.044130 116.872 78.3040
2295.410341 116.873 78.2735
2295.776552 116.875 78.2436
2296.142763 116.876 78.2147
2296.508974 116.877 78.1869
2296.875185 116.879 78.1592
2297.241396 116.881 78.1305
2297.607607 116.883 78.1002
2297.973818 116.885 78.0681
2298.340029 116.886 78.0355
2298.706240 116.888 78.0034
2299.072451 116.890 77.9726
2299.438662 116.891 77.9431
2299.804873 116.893 77.9144
2300.171084 116.895 77.8857
2300.537295 116.897 77.8569
2300.903506 116.899 77.8285
2301.269717 116.900 77.8008
2301.635928 116.902 77.7740
2302.002139 116.903 77.7472
2302.368350 116.905 77.7193
2302.734561 116.907 77.6893
2303.100772 116.909 77.6572
2303.466983 116.911 77.6242
2303.833194 116.913 77.5920
2304.199405 116.915 77.5616
2304.565616 116.917 77.5329
2304.931827 116.919 77.5047
2305.298038 116.921 77.4754
2305.664248 116.922 77.4445
2306.030459 116.924 77.4127
2306.396670 116.925 77.3814
2306.762881 116.926 77.3517
2307.129092 116.928 77.3234
2307.495303 116.930 77.2956
2307.861514 116.932 77.2670
2308.227725 116.934 77.2372
2308.593936 116.936 77.2069
2308.960147 116.937 77.1771
2309.326358 116.939 77.1482
